  -0.00000,   0.36877,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76360,   7.76360,   7.76360,   7.76360,   1.00000
  -0.00000,   0.36877,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76361,   7.76361,   7.76361,   7.76361,   1.00000
  -0.00000,   0.36877,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76363,   7.76363,   7.76363,   7.76363,   1.00000
  -0.00000,   0.36877,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76364,   7.76364,   7.76364,   7.76364,   1.00000
  -0.00000,   0.36877,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76366,   7.76366,   7.76366,   7.76366,   1.00000
  -0.00000,   0.36877,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76367,   7.76367,   7.76367,   7.76367,   1.00000
  -0.00000,   0.36877,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76368,   7.76368,   7.76368,   7.76368,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76370,   7.76370,   7.76370,   7.76370,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00818,  -0.55651,   0.00000,   7.76371,   7.76371,   7.76371,   7.76371,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76372,   7.76372,   7.76372,   7.76372,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76373,   7.76373,   7.76373,   7.76373,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76374,   7.76374,   7.76374,   7.76374,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76375,   7.76375,   7.76375,   7.76375,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76376,   7.76376,   7.76376,   7.76376,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76377,   7.76377,   7.76377,   7.76377,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76378,   7.76378,   7.76378,   7.76378,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76379,   7.76379,   7.76379,   7.76379,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76380,   7.76380,   7.76380,   7.76380,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76380,   7.76380,   7.76380,   7.76380,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76381,   7.76381,   7.76381,   7.76381,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76382,   7.76382,   7.76382,   7.76382,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76383,   7.76383,   7.76383,   7.76383,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76383,   7.76383,   7.76383,   7.76383,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76384,   7.76384,   7.76384,   7.76384,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76385,   7.76385,   7.76385,   7.76385,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76385,   7.76385,   7.76385,   7.76385,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76386,   7.76386,   7.76386,   7.76386,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76386,   7.76386,   7.76386,   7.76386,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76387,   7.76387,   7.76387,   7.76387,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76387,   7.76387,   7.76387,   7.76387,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76388,   7.76388,   7.76388,   7.76388,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76388,   7.76388,   7.76388,   7.76388,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76389,   7.76389,   7.76389,   7.76389,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76389,   7.76389,   7.76389,   7.76389,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76390,   7.76390,   7.76390,   7.76390,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76390,   7.76390,   7.76390,   7.76390,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76390,   7.76390,   7.76390,   7.76390,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76391,   7.76391,   7.76391,   7.76391,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76391,   7.76391,   7.76391,   7.76391,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76391,   7.76391,   7.76391,   7.76391,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76392,   7.76392,   7.76392,   7.76392,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76392,   7.76392,   7.76392,   7.76392,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76392,   7.76392,   7.76392,   7.76392,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76393,   7.76393,   7.76393,   7.76393,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76393,   7.76393,   7.76393,   7.76393,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76393,   7.76393,   7.76393,   7.76393,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76394,   7.76394,   7.76394,   7.76394,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76394,   7.76394,   7.76394,   7.76394,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76394,   7.76394,   7.76394,   7.76394,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76394,   7.76394,   7.76394,   7.76394,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76394,   7.76394,   7.76394,   7.76394,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76395,   7.76395,   7.76395,   7.76395,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76395,   7.76395,   7.76395,   7.76395,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76395,   7.76395,   7.76395,   7.76395,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76395,   7.76395,   7.76395,   7.76395,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76395,   7.76395,   7.76395,   7.76395,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76396,   7.76396,   7.76396,   7.76396,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76396,   7.76396,   7.76396,   7.76396,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76396,   7.76396,   7.76396,   7.76396,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76396,   7.76396,   7.76396,   7.76396,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76396,   7.76396,   7.76396,   7.76396,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76396,   7.76396,   7.76396,   7.76396,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76396,   7.76396,   7.76396,   7.76396,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76398,   7.76398,   7.76398,   7.76398,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76398,   7.76398,   7.76398,   7.76398,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76398,   7.76398,   7.76398,   7.76398,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55650,   0.00000,   7.76398,   7.76398,   7.76398,   7.76398,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80786,   0.00817,  -0.55651,   0.00000,   7.76397,   7.76397,   7.76397,   7.76397,   1.00000
  -0.00000,   0.36879,   0.00000,   0.00000,  -1.80783,   0.00817,  -0.55653,   0.00000,   7.76394,   7.76394,   7.76394,   7.76394,   1.00000
  -0.00000,   0.36878,   0.00000,   0.00000,  -1.80777,   0.00817,  -0.55660,   0.00000,   7.76385,   7.76385,   7.76385,   7.76385,   1.00000
  -0.00000,   0.36877,   0.00000,   0.00000,  -1.80764,   0.00817,  -0.55672,   0.00000,   7.76367,   7.76367,   7.76367,   7.76367,   1.00000
  -0.00000,   0.36876,   0.00000,   0.00000,  -1.80744,   0.00817,  -0.55692,   0.00000,   7.76339,   7.76339,   7.76339,   7.76339,   1.00000
  -0.00000,   0.36874,   0.00000,   0.00000,  -1.80714,   0.00817,  -0.55722,   0.00000,   7.76297,   7.76297,   7.76297,   7.76297,   1.00000
  -0.00000,   0.36871,   0.00000,   0.00000,  -1.80674,   0.00817,  -0.55763,   0.00000,   7.76240,   7.76240,   7.76240,   7.76240,   1.00000
  -0.00000,   0.36868,   0.00000,   0.00000,  -1.80621,   0.00817,  -0.55815,   0.00000,   7.76166,   7.76166,   7.76166,   7.76166,   1.00000
  -0.00000,   0.36863,   0.00000,   0.00000,  -1.80555,   0.00817,  -0.55882,   0.00000,   7.76073,   7.76073,   7.76073,   7.76073,   1.00000
  -0.00000,   0.36858,   0.00000,   0.00000,  -1.80474,   0.00817,  -0.55963,   0.00000,   7.75960,   7.75960,   7.75960,   7.75960,   1.00000
  -0.00000,   0.36852,   0.00000,   0.00000,  -1.80378,   0.00818,  -0.56059,   0.00000,   7.75826,   7.75826,   7.75826,   7.75826,   1.00000
  -0.00000,   0.36844,   0.00000,   0.00000,  -1.80265,   0.00818,  -0.56172,   0.00000,   7.75669,   7.75669,   7.75669,   7.75669,   1.00000
  -0.00000,   0.36836,   0.00000,   0.00000,  -1.80134,   0.00818,  -0.56303,   0.00000,   7.75489,   7.75489,   7.75489,   7.75489,   1.00000
  -0.00000,   0.36826,   0.00000,   0.00000,  -1.79986,   0.00818,  -0.56452,   0.00000,   7.75285,   7.75285,   7.75285,   7.75285,   1.00000
  -0.00000,   0.36815,   0.00000,   0.00000,  -1.79818,   0.00818,  -0.56620,   0.00000,   7.75057,   7.75057,   7.75057,   7.75057,   1.00000
  -0.00000,   0.36803,   0.00000,   0.00000,  -1.79631,   0.00818,  -0.56807,   0.00000,   7.74804,   7.74804,   7.74804,   7.74804,   1.00000
  -0.00000,   0.36790,   0.00000,   0.00000,  -1.79425,   0.00818,  -0.57013,   0.00000,   7.74527,   7.74527,   7.74527,   7.74527,   1.00000
  -0.00000,   0.36776,   0.00000,   0.00000,  -1.79198,   0.00818,  -0.57240,   0.00000,   7.74225,   7.74225,   7.74225,   7.74225,   1.00000
  -0.00000,   0.36760,   0.00000,   0.00000,  -1.78951,   0.00818,  -0.57487,   0.00000,   7.73900,   7.73900,   7.73900,   7.73900,   1.00000
  -0.00000,   0.36744,   0.00000,   0.00000,  -1.78683,   0.00818,  -0.57754,   0.00000,   7.73552,   7.73552,   7.73552,   7.73552,   1.00000
  -0.00000,   0.36726,   0.00000,   0.00000,  -1.78395,   0.00817,  -0.58042,   0.00000,   7.73182,   7.73182,   7.73182,   7.73182,   1.00000
  -0.00000,   0.36708,   0.00000,   0.00000,  -1.78086,   0.00817,  -0.58351,   0.00000,   7.72791,   7.72791,   7.72791,   7.72791,   1.00000
  -0.00000,   0.36688,   0.00000,   0.00000,  -1.77756,   0.00816,  -0.58679,   0.00000,   7.72380,   7.72380,   7.72380,   7.72380,   1.00000
  -0.00000,   0.36668,   0.00000,   0.00000,  -1.77406,   0.00814,  -0.59028,   0.00000,   7.71950,   7.71950,   7.71950,   7.71950,   1.00000
  -0.00000,   0.36646,   0.00000,   0.00000,  -1.77035,   0.00812,  -0.59397,   0.00000,   7.71504,   7.71504,   7.71504,   7.71504,   1.00000
  -0.00000,   0.36625,   0.00000,   0.00000,  -1.76644,   0.00810,  -0.59785,   0.00000,   7.71042,   7.71042,   7.71042,   7.71042,   1.00000
  -0.00000,   0.36602,   0.00000,   0.00000,  -1.76234,   0.00807,  -0.60193,   0.00000,   7.70567,   7.70567,   7.70567,   7.70567,   1.00000
  -0.00000,   0.36579,   0.00000,   0.00000,  -1.75805,   0.00804,  -0.60619,   0.00000,   7.70080,   7.70080,   7.70080,   7.70080,   1.00000
  -0.00000,   0.36555,   0.00000,   0.00000,  -1.75356,   0.00800,  -0.61063,   0.00000,   7.69584,   7.69584,   7.69584,   7.69584,   1.00000
  -0.00000,   0.36531,   0.00000,   0.00000,  -1.74890,   0.00796,  -0.61526,   0.00000,   7.69081,   7.69081,   7.69081,   7.69081,   1.00000
  -0.00000,   0.36507,   0.00000,   0.00000,  -1.74405,   0.00791,  -0.62005,   0.00000,   7.68572,   7.68572,   7.68572,   7.68572,   1.00000
  -0.00000,   0.36483,   0.00000,   0.00000,  -1.73903,   0.00784,  -0.62501,   0.00000,   7.68060,   7.68060,   7.68060,   7.68060,   1.00000
  -0.00000,   0.36458,   0.00000,   0.00000,  -1.73385,   0.00778,  -0.63012,   0.00000,   7.67547,   7.67547,   7.67547,   7.67547,   1.00000
  -0.00000,   0.36434,   0.00000,   0.00000,  -1.72851,   0.00770,  -0.63538,   0.00000,   7.67035,   7.67035,   7.67035,   7.67035,   1.00000
  -0.00000,   0.36410,   0.00000,   0.00000,  -1.72302,   0.00761,  -0.64078,   0.00000,   7.66527,   7.66527,   7.66527,   7.66527,   1.00000
  -0.00000,   0.36386,   0.00000,   0.00000,  -1.71739,   0.00751,  -0.64632,   0.00000,   7.66024,   7.66024,   7.66024,   7.66024,   1.00000
  -0.00000,   0.36363,   0.00000,   0.00000,  -1.71162,   0.00740,  -0.65198,   0.00000,   7.65529,   7.65529,   7.65529,   7.65529,   1.00000
  -0.00000,   0.36340,   0.00000,   0.00000,  -1.70572,   0.00728,  -0.65775,   0.00000,   7.65045,   7.65045,   7.65045,   7.65045,   1.00000
  -0.00000,   0.36317,   0.00000,   0.00000,  -1.69971,   0.00715,  -0.66364,   0.00000,   7.64572,   7.64572,   7.64572,   7.64572,   1.00000
  -0.00000,   0.36295,   0.00000,   0.00000,  -1.69359,   0.00701,  -0.66962,   0.00000,   7.64112,   7.64112,   7.64112,   7.64112,   1.00000
  -0.00000,   0.36274,   0.00000,   0.00000,  -1.68737,   0.00686,  -0.67568,   0.00000,   7.63669,   7.63669,   7.63669,   7.63669,   1.00000
  -0.00000,   0.36254,   0.00000,   0.00000,  -1.68106,   0.00669,  -0.68183,   0.00000,   7.63243,   7.63243,   7.63243,   7.63243,   1.00000
  -0.00000,   0.36235,   0.00000,   0.00000,  -1.67467,   0.00651,  -0.68804,   0.00000,   7.62836,   7.62836,   7.62836,   7.62836,   1.00000
  -0.00000,   0.36216,   0.00000,   0.00000,  -1.66821,   0.00632,  -0.69431,   0.00000,   7.62449,   7.62449,   7.62449,   7.62449,   1.00000
  -0.00000,   0.36199,   0.00000,   0.00000,  -1.66169,   0.00612,  -0.70063,   0.00000,   7.62085,   7.62085,   7.62085,   7.62085,   1.00000
  -0.00000,   0.36183,   0.00000,   0.00000,  -1.65513,   0.00591,  -0.70698,   0.00000,   7.61743,   7.61743,   7.61743,   7.61743,   1.00000
  -0.00000,   0.36168,   0.00000,   0.00000,  -1.64852,   0.00569,  -0.71337,   0.00000,   7.61425,   7.61425,   7.61425,   7.61425,   1.00000
  -0.00000,   0.36154,   0.00000,   0.00000,  -1.64189,   0.00546,  -0.71977,  -0.00000,   7.61132,   7.61132,   7.61132,   7.61132,   1.00000
  -0.00000,   0.36141,   0.00000,   0.00000,  -1.63523,   0.00522,  -0.72618,  -0.00000,   7.60865,   7.60865,   7.60865,   7.60865,   1.00000
  -0.00000,   0.36130,   0.00000,   0.00000,  -1.62858,   0.00497,  -0.73259,  -0.00000,   7.60625,   7.60625,   7.60625,   7.60625,   1.00000
  -0.00000,   0.36119,   0.00000,   0.00000,  -1.62192,   0.00472,  -0.73899,  -0.00000,   7.60410,   7.60410,   7.60410,   7.60410,   1.00000
  -0.00000,   0.36111,   0.00000,   0.00000,  -1.61529,   0.00445,  -0.74536,  -0.00000,   7.60223,   7.60223,   7.60223,   7.60223,   1.00000
  -0.00000,   0.36103,   0.00000,   0.00000,  -1.60867,   0.00419,  -0.75171,  -0.00000,   7.60062,   7.60062,   7.60062,   7.60062,   1.00000
  -0.00000,   0.36097,   0.00000,   0.00000,  -1.60210,   0.00391,  -0.75801,  -0.00000,   7.59928,   7.59928,   7.59928,   7.59928,   1.00000
  -0.00000,   0.36092,   0.00000,   0.00000,  -1.59557,   0.00364,  -0.76426,  -0.00000,   7.59821,   7.59821,   7.59821,   7.59821,   1.00000
  -0.00000,   0.36088,   0.00000,   0.00000,  -1.58910,   0.00336,  -0.77045,  -0.00000,   7.59740,   7.59740,   7.59740,   7.59740,   1.00000
  -0.00000,   0.36085,   0.00000,   0.00000,  -1.58270,   0.00308,  -0.77657,  -0.00000,   7.59684,   7.59684,   7.59684,   7.59684,   1.00000
  -0.00000,   0.36083,   0.00000,   0.00000,  -1.57638,   0.00280,  -0.78262,  -0.00000,   7.59653,   7.59653,   7.59653,   7.59653,   1.00000
  -0.00000,   0.36083,   0.00000,   0.00000,  -1.57014,   0.00252,  -0.78857,  -0.00000,   7.59645,   7.59645,   7.59645,   7.59645,   1.00000
  -0.00000,   0.36084,   0.00000,   0.00000,  -1.56400,   0.00224,  -0.79443,  -0.00000,   7.59660,   7.59660,   7.59660,   7.59660,   1.00000
  -0.00000,   0.36086,   0.00000,   0.00000,  -1.55798,   0.00197,  -0.80018,  -0.00000,   7.59697,   7.59697,   7.59697,   7.59697,   1.00000
  -0.00000,   0.36088,   0.00000,   0.00000,  -1.55207,   0.00170,  -0.80582,  -0.00000,   7.59755,   7.59755,   7.59755,   7.59755,   1.00000
  -0.00000,   0.36092,   0.00000,   0.00000,  -1.54628,   0.00143,  -0.81134,  -0.00000,   7.59831,   7.59831,   7.59831,   7.59831,   1.00000
  -0.00000,   0.36096,   0.00000,   0.00000,  -1.54063,   0.00117,  -0.81673,  -0.00000,   7.59925,   7.59925,   7.59925,   7.59925,   1.00000
  -0.00000,   0.36102,   0.00000,   0.00000,  -1.53513,   0.00092,  -0.82199,  -0.00000,   7.60035,   7.60035,   7.60035,   7.60035,   1.00000
  -0.00000,   0.36108,   0.00000,   0.00000,  -1.52977,   0.00067,  -0.82709,  -0.00000,   7.60159,   7.60159,   7.60159,   7.60159,   1.00000
  -0.00000,   0.36114,   0.00000,   0.00000,  -1.52458,   0.00044,  -0.83205,  -0.00000,   7.60296,   7.60296,   7.60296,   7.60296,   1.00000
  -0.00000,   0.36121,   0.00000,   0.00000,  -1.51955,   0.00021,  -0.83685,  -0.00000,   7.60445,   7.60445,   7.60445,   7.60445,   1.00000
  -0.00000,   0.36129,   0.00000,   0.00000,  -1.51469,  -0.00001,  -0.84149,  -0.00000,   7.60602,   7.60602,   7.60602,   7.60602,   1.00000
  -0.00000,   0.36136,   0.00000,   0.00000,  -1.51002,  -0.00022,  -0.84595,  -0.00000,   7.60768,   7.60768,   7.60768,   7.60768,   1.00000
  -0.00000,   0.36145,   0.00000,   0.00000,  -1.50553,  -0.00042,  -0.85025,  -0.00000,   7.60939,   7.60939,   7.60939,   7.60939,   1.00000
  -0.00000,   0.36153,   0.00000,   0.00000,  -1.50122,  -0.00061,  -0.85436,  -0.00000,   7.61115,   7.61115,   7.61115,   7.61115,   1.00000
  -0.00000,   0.36161,   0.00000,   0.00000,  -1.49711,  -0.00079,  -0.85829,  -0.00000,   7.61294,   7.61294,   7.61294,   7.61294,   1.00000
  -0.00000,   0.36170,   0.00000,   0.00000,  -1.49320,  -0.00096,  -0.86203,  -0.00000,   7.61474,   7.61474,   7.61474,   7.61474,   1.00000
  -0.00000,   0.36179,   0.00000,   0.00000,  -1.48950,  -0.00112,  -0.86558,  -0.00000,   7.61653,   7.61653,   7.61653,   7.61653,   1.00000
  -0.00000,   0.36187,   0.00000,   0.00000,  -1.48599,  -0.00127,  -0.86893,  -0.00000,   7.61830,   7.61830,   7.61830,   7.61830,   1.00000
  -0.00000,   0.36195,   0.00000,   0.00000,  -1.48269,  -0.00141,  -0.87209,  -0.00000,   7.62004,   7.62004,   7.62004,   7.62004,   1.00000
  -0.00000,   0.36203,   0.00000,   0.00000,  -1.47960,  -0.00154,  -0.87505,   0.00000,   7.62173,   7.62173,   7.62173,   7.62173,   1.00000
  -0.00000,   0.36211,   0.00000,   0.00000,  -1.47672,  -0.00166,  -0.87782,   0.00000,   7.62337,   7.62337,   7.62337,   7.62337,   1.00000
  -0.00000,   0.36218,   0.00000,   0.00000,  -1.47404,  -0.00177,  -0.88038,   0.00000,   7.62493,   7.62493,   7.62493,   7.62493,   1.00000
  -0.00000,   0.36225,   0.00000,   0.00000,  -1.47157,  -0.00187,  -0.88275,   0.00000,   7.62642,   7.62642,   7.62642,   7.62642,   1.00000
  -0.00000,   0.36232,   0.00000,   0.00000,  -1.46930,  -0.00196,  -0.88493,   0.00000,   7.62782,   7.62782,   7.62782,   7.62782,   1.00000
  -0.00000,   0.36238,   0.00000,   0.00000,  -1.46724,  -0.00204,  -0.88691,   0.00000,   7.62913,   7.62913,   7.62913,   7.62913,   1.00000
  -0.00000,   0.36244,   0.00000,   0.00000,  -1.46537,  -0.00212,  -0.88870,   0.00000,   7.63034,   7.63034,   7.63034,   7.63034,   1.00000
  -0.00000,   0.36249,   0.00000,   0.00000,  -1.46370,  -0.00218,  -0.89031,   0.00000,   7.63144,   7.63144,   7.63144,   7.63144,   1.00000
  -0.00000,   0.36254,   0.00000,   0.00000,  -1.46222,  -0.00224,  -0.89174,   0.00000,   7.63245,   7.63245,   7.63245,   7.63245,   1.00000
  -0.00000,   0.36258,   0.00000,   0.00000,  -1.46091,  -0.00229,  -0.89299,   0.00000,   7.63334,   7.63334,   7.63334,   7.63334,   1.00000
  -0.00000,   0.36262,   0.00000,   0.00000,  -1.45978,  -0.00234,  -0.89407,   0.00000,   7.63413,   7.63413,   7.63413,   7.63413,   1.00000
  -0.00000,   0.36265,   0.00000,   0.00000,  -1.45882,  -0.00237,  -0.89500,   0.00000,   7.63482,   7.63482,   7.63482,   7.63482,   1.00000
  -0.00000,   0.36268,   0.00000,   0.00000,  -1.45802,  -0.00240,  -0.89577,   0.00000,   7.63541,   7.63541,   7.63541,   7.63541,   1.00000
  -0.00000,   0.36271,   0.00000,   0.00000,  -1.45736,  -0.00243,  -0.89641,   0.00000,   7.63590,   7.63590,   7.63590,   7.63590,   1.00000
  -0.00000,   0.36272,   0.00000,   0.00000,  -1.45683,  -0.00245,  -0.89692,   0.00000,   7.63630,   7.63630,   7.63630,   7.63630,   1.00000
  -0.00000,   0.36274,   0.00000,   0.00000,  -1.45643,  -0.00246,  -0.89730,   0.00000,   7.63661,   7.63661,   7.63661,   7.63661,   1.00000
  -0.00000,   0.36275,   0.00000,   0.00000,  -1.45613,  -0.00247,  -0.89759,   0.00000,   7.63686,   7.63686,   7.63686,   7.63686,   1.00000
  -0.00000,   0.36276,   0.00000,   0.00000,  -1.45593,  -0.00248,  -0.89778,   0.00000,   7.63704,   7.63704,   7.63704,   7.63704,   1.00000
