  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02501,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02503,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02506,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02512,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02520,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02532,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02547,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02565,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02588,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02615,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02647,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02684,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02726,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02774,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02826,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02885,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.02949,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03019,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03095,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03177,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03264,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03358,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03457,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03562,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03673,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03789,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.03911,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.04039,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.04171,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.04309,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.04451,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.04599,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.04751,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.04907,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.05067,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.05231,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.05399,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.05570,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.05744,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.05922,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.06101,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.06283,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.06467,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.06652,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.06839,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.07027,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.07216,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.07405,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.07595,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.07784,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.07973,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.08161,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.08348,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.08533,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.08717,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.08899,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.09078,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.09256,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.09430,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.09601,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.09769,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.09933,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.10093,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.10249,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.10401,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.10549,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.10691,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.10829,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.10961,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11089,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11211,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11327,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11438,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11543,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11642,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11736,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11823,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11905,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.11981,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12051,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12115,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12174,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12226,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12274,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12316,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12353,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12385,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12412,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12435,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12453,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12468,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12480,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12488,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12494,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12497,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12499,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,   0.00000,   0.12500,   1.00000
  -0.70711,   0.00000,   0.70711,   0.00000,   1.00000,   0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,  -0.00000,   0.12500,   1.00000
  -0.70711,   0.00001,   0.70711,   0.00000,   1.00000,  -0.00000,  -0.70711,   0.00000,  -0.70711,   1.00000,  -0.00001,   0.12500,   1.00000
  -0.70711,   0.00002,   0.70711,   0.00001,   1.00000,  -0.00001,  -0.70711,   0.00000,  -0.70711,   1.00000,  -0.00002,   0.12500,   1.00000
  -0.70711,   0.00004,   0.70711,   0.00003,   1.00000,  -0.00003,  -0.70711,   0.00000,  -0.70711,   1.00000,  -0.00004,   0.12500,   1.00000
  -0.70711,   0.00009,   0.70711,   0.00006,   1.00000,  -0.00006,  -0.70711,   0.00000,  -0.70711,   1.00000,  -0.00009,   0.12500,   1.00000
  -0.70711,   0.00015,   0.70711,   0.00010,   1.00000,  -0.00010,  -0.70711,   0.00000,  -0.70711,   1.00000,  -0.00015,   0.12500,   1.00000
  -0.70711,   0.00023,   0.70711,   0.00016,   1.00000,  -0.00016,  -0.70711,   0.00000,  -0.70711,   1.00000,  -0.00023,   0.12500,   1.00000
