   0.23855,   0.37315,  -0.03894,  -0.23855,  -1.80469,   0.00196,  -0.55154,  -0.00000,  13.08589,  26.16691,  16.95298,  22.29981,   1.00000
   0.23856,   0.37315,  -0.03893,  -0.23856,  -1.80469,   0.00195,  -0.55156,  -0.00000,  13.08577,  26.16734,  16.95303,  22.30008,   1.00000
   0.23857,   0.37316,  -0.03892,  -0.23857,  -1.80469,   0.00193,  -0.55159,  -0.00000,  13.08565,  26.16777,  16.95307,  22.30034,   1.00000
   0.23858,   0.37316,  -0.03891,  -0.23858,  -1.80469,   0.00192,  -0.55161,  -0.00000,  13.08554,  26.16818,  16.95311,  22.30060,   1.00000
   0.23859,   0.37317,  -0.03890,  -0.23859,  -1.80469,   0.00190,  -0.55164,  -0.00000,  13.08542,  26.16859,  16.95315,  22.30086,   1.00000
   0.23860,   0.37317,  -0.03889,  -0.23860,  -1.80468,   0.00189,  -0.55166,  -0.00000,  13.08531,  26.16899,  16.95320,  22.30111,   1.00000
   0.23861,   0.37318,  -0.03888,  -0.23861,  -1.80468,   0.00188,  -0.55168,  -0.00000,  13.08521,  26.16938,  16.95323,  22.30135,   1.00000
   0.23862,   0.37318,  -0.03887,  -0.23862,  -1.80468,   0.00187,  -0.55171,  -0.00000,  13.08510,  26.16976,  16.95327,  22.30159,   1.00000
   0.23863,   0.37319,  -0.03886,  -0.23863,  -1.80468,   0.00185,  -0.55173,  -0.00000,  13.08500,  26.17014,  16.95331,  22.30182,   1.00000
   0.23864,   0.37319,  -0.03885,  -0.23864,  -1.80468,   0.00184,  -0.55175,  -0.00000,  13.08489,  26.17051,  16.95335,  22.30205,   1.00000
   0.23865,   0.37319,  -0.03884,  -0.23865,  -1.80468,   0.00183,  -0.55177,  -0.00000,  13.08479,  26.17087,  16.95339,  22.30228,   1.00000
   0.23866,   0.37320,  -0.03884,  -0.23866,  -1.80468,   0.00182,  -0.55179,  -0.00000,  13.08470,  26.17122,  16.95342,  22.30250,   1.00000
   0.23866,   0.37320,  -0.03883,  -0.23866,  -1.80468,   0.00181,  -0.55181,  -0.00000,  13.08460,  26.17157,  16.95346,  22.30271,   1.00000
   0.23867,   0.37321,  -0.03882,  -0.23867,  -1.80468,   0.00179,  -0.55183,  -0.00000,  13.08451,  26.17190,  16.95349,  22.30292,   1.00000
   0.23868,   0.37321,  -0.03881,  -0.23868,  -1.80468,   0.00178,  -0.55185,  -0.00000,  13.08442,  26.17224,  16.95352,  22.30313,   1.00000
   0.23869,   0.37321,  -0.03880,  -0.23869,  -1.80468,   0.00177,  -0.55187,  -0.00000,  13.08433,  26.17256,  16.95356,  22.30333,   1.00000
   0.23869,   0.37322,  -0.03879,  -0.23869,  -1.80467,   0.00176,  -0.55189,  -0.00000,  13.08424,  26.17288,  16.95359,  22.30353,   1.00000
   0.23870,   0.37322,  -0.03879,  -0.23870,  -1.80467,   0.00175,  -0.55191,  -0.00000,  13.08415,  26.17320,  16.95362,  22.30373,   1.00000
   0.23871,   0.37323,  -0.03878,  -0.23871,  -1.80467,   0.00174,  -0.55193,  -0.00000,  13.08407,  26.17350,  16.95365,  22.30392,   1.00000
   0.23872,   0.37323,  -0.03877,  -0.23872,  -1.80467,   0.00173,  -0.55194,  -0.00000,  13.08399,  26.17380,  16.95368,  22.30410,   1.00000
   0.23872,   0.37323,  -0.03876,  -0.23872,  -1.80467,   0.00172,  -0.55196,  -0.00000,  13.08390,  26.17410,  16.95371,  22.30429,   1.00000
   0.23873,   0.37324,  -0.03876,  -0.23873,  -1.80467,   0.00171,  -0.55198,  -0.00000,  13.08382,  26.17439,  16.95374,  22.30447,   1.00000
   0.23874,   0.37324,  -0.03875,  -0.23874,  -1.80467,   0.00170,  -0.55199,  -0.00000,  13.08375,  26.17467,  16.95377,  22.30464,   1.00000
   0.23874,   0.37324,  -0.03874,  -0.23874,  -1.80467,   0.00169,  -0.55201,  -0.00000,  13.08367,  26.17495,  16.95380,  22.30482,   1.00000
   0.23875,   0.37325,  -0.03874,  -0.23875,  -1.80467,   0.00169,  -0.55203,  -0.00000,  13.08360,  26.17522,  16.95383,  22.30499,   1.00000
   0.23875,   0.37325,  -0.03873,  -0.23875,  -1.80467,   0.00168,  -0.55204,  -0.00000,  13.08352,  26.17548,  16.95385,  22.30515,   1.00000
   0.23876,   0.37325,  -0.03872,  -0.23876,  -1.80467,   0.00167,  -0.55206,  -0.00000,  13.08345,  26.17574,  16.95388,  22.30531,   1.00000
   0.23877,   0.37325,  -0.03872,  -0.23877,  -1.80467,   0.00166,  -0.55207,  -0.00000,  13.08338,  26.17600,  16.95391,  22.30547,   1.00000
   0.23877,   0.37326,  -0.03871,  -0.23877,  -1.80467,   0.00165,  -0.55209,  -0.00000,  13.08331,  26.17625,  16.95393,  22.30563,   1.00000
   0.23878,   0.37326,  -0.03870,  -0.23878,  -1.80467,   0.00164,  -0.55210,  -0.00000,  13.08324,  26.17650,  16.95396,  22.30578,   1.00000
   0.23878,   0.37326,  -0.03870,  -0.23878,  -1.80467,   0.00164,  -0.55212,  -0.00000,  13.08318,  26.17674,  16.95398,  22.30593,   1.00000
   0.23879,   0.37327,  -0.03869,  -0.23879,  -1.80467,   0.00163,  -0.55213,  -0.00000,  13.08311,  26.17697,  16.95401,  22.30608,   1.00000
   0.23879,   0.37327,  -0.03869,  -0.23879,  -1.80466,   0.00162,  -0.55214,  -0.00000,  13.08305,  26.17720,  16.95403,  22.30622,   1.00000
   0.23880,   0.37327,  -0.03868,  -0.23880,  -1.80466,   0.00161,  -0.55216,  -0.00000,  13.08299,  26.17743,  16.95405,  22.30636,   1.00000
   0.23880,   0.37327,  -0.03868,  -0.23880,  -1.80466,   0.00161,  -0.55217,  -0.00000,  13.08292,  26.17765,  16.95407,  22.30650,   1.00000
   0.23881,   0.37328,  -0.03867,  -0.23881,  -1.80466,   0.00160,  -0.55218,  -0.00000,  13.08286,  26.17787,  16.95410,  22.30664,   1.00000
   0.23881,   0.37328,  -0.03866,  -0.23881,  -1.80466,   0.00159,  -0.55219,  -0.00000,  13.08281,  26.17808,  16.95412,  22.30677,   1.00000
   0.23882,   0.37328,  -0.03866,  -0.23882,  -1.80466,   0.00158,  -0.55221,  -0.00000,  13.08275,  26.17829,  16.95414,  22.30690,   1.00000
   0.23882,   0.37328,  -0.03865,  -0.23882,  -1.80466,   0.00158,  -0.55222,  -0.00000,  13.08269,  26.17849,  16.95416,  22.30703,   1.00000
   0.23883,   0.37329,  -0.03865,  -0.23883,  -1.80466,   0.00157,  -0.55223,  -0.00000,  13.08264,  26.17869,  16.95418,  22.30715,   1.00000
   0.23883,   0.37329,  -0.03864,  -0.23883,  -1.80466,   0.00156,  -0.55224,  -0.00000,  13.08258,  26.17889,  16.95420,  22.30727,   1.00000
   0.23884,   0.37329,  -0.03864,  -0.23884,  -1.80466,   0.00156,  -0.55225,  -0.00000,  13.08253,  26.17908,  16.95422,  22.30739,   1.00000
   0.23884,   0.37329,  -0.03864,  -0.23884,  -1.80466,   0.00155,  -0.55226,  -0.00000,  13.08248,  26.17927,  16.95424,  22.30751,   1.00000
   0.23885,   0.37329,  -0.03863,  -0.23885,  -1.80466,   0.00155,  -0.55228,  -0.00000,  13.08243,  26.17946,  16.95426,  22.30763,   1.00000
   0.23885,   0.37330,  -0.03863,  -0.23885,  -1.80466,   0.00154,  -0.55229,  -0.00000,  13.08238,  26.17964,  16.95428,  22.30774,   1.00000
   0.23886,   0.37330,  -0.03862,  -0.23886,  -1.80466,   0.00153,  -0.55230,  -0.00000,  13.08233,  26.17982,  16.95429,  22.30785,   1.00000
   0.23886,   0.37330,  -0.03862,  -0.23886,  -1.80466,   0.00153,  -0.55231,  -0.00000,  13.08228,  26.17999,  16.95431,  22.30796,   1.00000
   0.23886,   0.37330,  -0.03861,  -0.23886,  -1.80466,   0.00152,  -0.55232,  -0.00000,  13.08223,  26.18016,  16.95433,  22.30806,   1.00000
   0.23887,   0.37330,  -0.03861,  -0.23887,  -1.80466,   0.00152,  -0.55233,  -0.00000,  13.08219,  26.18033,  16.95435,  22.30817,   1.00000
   0.23887,   0.37331,  -0.03861,  -0.23887,  -1.80466,   0.00151,  -0.55234,  -0.00000,  13.08214,  26.18049,  16.95436,  22.30827,   1.00000
   0.23887,   0.37331,  -0.03860,  -0.23887,  -1.80466,   0.00151,  -0.55235,  -0.00000,  13.08210,  26.18065,  16.95438,  22.30837,   1.00000
   0.23888,   0.37331,  -0.03860,  -0.23888,  -1.80466,   0.00150,  -0.55235,  -0.00000,  13.08205,  26.18081,  16.95439,  22.30847,   1.00000
   0.23888,   0.37331,  -0.03859,  -0.23888,  -1.80466,   0.00150,  -0.55236,  -0.00000,  13.08201,  26.18096,  16.95441,  22.30856,   1.00000
   0.23889,   0.37331,  -0.03859,  -0.23889,  -1.80466,   0.00149,  -0.55237,  -0.00000,  13.08197,  26.18111,  16.95443,  22.30866,   1.00000
   0.23889,   0.37332,  -0.03859,  -0.23889,  -1.80466,   0.00149,  -0.55238,  -0.00000,  13.08193,  26.18126,  16.95444,  22.30875,   1.00000
   0.23889,   0.37332,  -0.03858,  -0.23889,  -1.80465,   0.00148,  -0.55239,  -0.00000,  13.08189,  26.18141,  16.95446,  22.30884,   1.00000
   0.23890,   0.37332,  -0.03858,  -0.23890,  -1.80465,   0.00148,  -0.55240,  -0.00000,  13.08185,  26.18155,  16.95447,  22.30893,   1.00000
   0.23890,   0.37332,  -0.03858,  -0.23890,  -1.80465,   0.00147,  -0.55241,  -0.00000,  13.08181,  26.18169,  16.95448,  22.30902,   1.00000
   0.23890,   0.37332,  -0.03857,  -0.23890,  -1.80465,   0.00147,  -0.55241,  -0.00000,  13.08177,  26.18182,  16.95450,  22.30910,   1.00000
   0.23890,   0.37332,  -0.03857,  -0.23890,  -1.80465,   0.00146,  -0.55242,  -0.00000,  13.08174,  26.18196,  16.95451,  22.30918,   1.00000
   0.23891,   0.37333,  -0.03857,  -0.23891,  -1.80465,   0.00146,  -0.55243,  -0.00000,  13.08170,  26.18209,  16.95452,  22.30927,   1.00000
   0.23891,   0.37333,  -0.03856,  -0.23891,  -1.80465,   0.00146,  -0.55244,  -0.00000,  13.08167,  26.18222,  16.95454,  22.30935,   1.00000
   0.23891,   0.37333,  -0.03856,  -0.23891,  -1.80465,   0.00145,  -0.55245,  -0.00000,  13.08163,  26.18234,  16.95455,  22.30942,   1.00000
   0.23892,   0.37333,  -0.03856,  -0.23892,  -1.80465,   0.00145,  -0.55245,  -0.00000,  13.08160,  26.18247,  16.95456,  22.30950,   1.00000
   0.23892,   0.37333,  -0.03855,  -0.23892,  -1.80465,   0.00144,  -0.55246,  -0.00000,  13.08156,  26.18259,  16.95458,  22.30958,   1.00000
   0.23892,   0.37333,  -0.03855,  -0.23892,  -1.80465,   0.00144,  -0.55247,  -0.00000,  13.08153,  26.18270,  16.95459,  22.30965,   1.00000
   0.23892,   0.37333,  -0.03855,  -0.23892,  -1.80465,   0.00144,  -0.55247,  -0.00000,  13.08150,  26.18282,  16.95460,  22.30972,   1.00000
   0.23893,   0.37334,  -0.03854,  -0.23893,  -1.80465,   0.00143,  -0.55248,  -0.00000,  13.08147,  26.18293,  16.95461,  22.30979,   1.00000
   0.23893,   0.37334,  -0.03854,  -0.23893,  -1.80465,   0.00143,  -0.55249,  -0.00000,  13.08144,  26.18305,  16.95462,  22.30986,   1.00000
   0.23893,   0.37334,  -0.03854,  -0.23893,  -1.80465,   0.00143,  -0.55249,  -0.00000,  13.08141,  26.18315,  16.95463,  22.30993,   1.00000
   0.23894,   0.37334,  -0.03854,  -0.23894,  -1.80465,   0.00142,  -0.55250,  -0.00000,  13.08138,  26.18326,  16.95464,  22.31000,   1.00000
   0.23894,   0.37334,  -0.03853,  -0.23894,  -1.80465,   0.00142,  -0.55251,  -0.00000,  13.08135,  26.18337,  16.95465,  22.31006,   1.00000
   0.23894,   0.37334,  -0.03853,  -0.23894,  -1.80465,   0.00142,  -0.55251,  -0.00000,  13.08132,  26.18347,  16.95467,  22.31013,   1.00000
   0.23894,   0.37334,  -0.03853,  -0.23894,  -1.80465,   0.00141,  -0.55252,  -0.00000,  13.08129,  26.18357,  16.95468,  22.31019,   1.00000
   0.23894,   0.37334,  -0.03853,  -0.23894,  -1.80465,   0.00141,  -0.55252,  -0.00000,  13.08127,  26.18367,  16.95469,  22.31025,   1.00000
   0.23895,   0.37334,  -0.03852,  -0.23895,  -1.80465,   0.00141,  -0.55253,  -0.00000,  13.08124,  26.18377,  16.95470,  22.31031,   1.00000
   0.23895,   0.37335,  -0.03852,  -0.23895,  -1.80465,   0.00140,  -0.55253,  -0.00000,  13.08121,  26.18386,  16.95470,  22.31037,   1.00000
   0.23895,   0.37335,  -0.03852,  -0.23895,  -1.80465,   0.00140,  -0.55254,  -0.00000,  13.08119,  26.18395,  16.95471,  22.31043,   1.00000
   0.23895,   0.37335,  -0.03852,  -0.23895,  -1.80465,   0.00140,  -0.55255,  -0.00000,  13.08116,  26.18404,  16.95472,  22.31048,   1.00000
   0.23896,   0.37335,  -0.03851,  -0.23896,  -1.80462,   0.00139,  -0.55258,  -0.00000,  13.08109,  26.18411,  16.95469,  22.31051,   1.00000
   0.23896,   0.37334,  -0.03851,  -0.23896,  -1.80455,   0.00139,  -0.55265,  -0.00000,  13.08095,  26.18413,  16.95460,  22.31048,   1.00000
   0.23896,   0.37334,  -0.03851,  -0.23896,  -1.80442,   0.00138,  -0.55278,  -0.00000,  13.08070,  26.18409,  16.95441,  22.31038,   1.00000
   0.23897,   0.37332,  -0.03851,  -0.23897,  -1.80422,   0.00137,  -0.55298,  -0.00000,  13.08032,  26.18398,  16.95411,  22.31019,   1.00000
   0.23897,   0.37331,  -0.03851,  -0.23897,  -1.80392,   0.00136,  -0.55328,  -0.00000,  13.07977,  26.18378,  16.95366,  22.30988,   1.00000
   0.23898,   0.37328,  -0.03851,  -0.23898,  -1.80350,   0.00134,  -0.55368,  -0.00000,  13.07903,  26.18347,  16.95305,  22.30945,   1.00000
   0.23899,   0.37325,  -0.03851,  -0.23899,  -1.80297,   0.00131,  -0.55420,  -0.00000,  13.07808,  26.18304,  16.95226,  22.30886,   1.00000
   0.23900,   0.37320,  -0.03851,  -0.23900,  -1.80229,   0.00129,  -0.55485,  -0.00000,  13.07689,  26.18248,  16.95125,  22.30812,   1.00000
   0.23902,   0.37315,  -0.03851,  -0.23902,  -1.80147,   0.00125,  -0.55565,  -0.00000,  13.07545,  26.18178,  16.95003,  22.30720,   1.00000
   0.23903,   0.37309,  -0.03851,  -0.23903,  -1.80049,   0.00121,  -0.55660,  -0.00000,  13.07374,  26.18093,  16.94858,  22.30610,   1.00000
   0.23905,   0.37302,  -0.03851,  -0.23905,  -1.79934,   0.00117,  -0.55771,  -0.00000,  13.07175,  26.17993,  16.94688,  22.30480,   1.00000
   0.23907,   0.37293,  -0.03851,  -0.23907,  -1.79801,   0.00111,  -0.55899,  -0.00000,  13.06947,  26.17877,  16.94492,  22.30331,   1.00000
   0.23909,   0.37284,  -0.03851,  -0.23909,  -1.79649,   0.00105,  -0.56045,  -0.00000,  13.06688,  26.17744,  16.94271,  22.30161,   1.00000
   0.23912,   0.37273,  -0.03851,  -0.23912,  -1.79478,   0.00098,  -0.56209,  -0.00000,  13.06399,  26.17594,  16.94023,  22.29970,   1.00000
   0.23915,   0.37261,  -0.03851,  -0.23915,  -1.79288,   0.00091,  -0.56393,  -0.00000,  13.06079,  26.17427,  16.93749,  22.29758,   1.00000
   0.23918,   0.37248,  -0.03852,  -0.23918,  -1.79077,   0.00082,  -0.56595,  -0.00000,  13.05729,  26.17243,  16.93447,  22.29525,   1.00000
   0.23921,   0.37234,  -0.03852,  -0.23921,  -1.78846,   0.00072,  -0.56817,  -0.00000,  13.05348,  26.17043,  16.93120,  22.29271,   1.00000
   0.23925,   0.37219,  -0.03852,  -0.23925,  -1.78594,   0.00062,  -0.57059,  -0.00000,  13.04937,  26.16827,  16.92767,  22.28997,   1.00000
   0.23928,   0.37202,  -0.03853,  -0.23928,  -1.78322,   0.00050,  -0.57321,  -0.00000,  13.04498,  26.16594,  16.92388,  22.28704,   1.00000
   0.23932,   0.37185,  -0.03853,  -0.23932,  -1.78028,   0.00038,  -0.57603,  -0.00000,  13.04031,  26.16346,  16.91986,  22.28391,   1.00000
   0.23937,   0.37167,  -0.03854,  -0.23937,  -1.77713,   0.00024,  -0.57905,  -0.00000,  13.03537,  26.16084,  16.91561,  22.28060,   1.00000
   0.23941,   0.37147,  -0.03854,  -0.23941,  -1.77376,   0.00009,  -0.58227,  -0.00000,  13.03018,  26.15808,  16.91114,  22.27712,   1.00000
   0.23946,   0.37127,  -0.03855,  -0.23946,  -1.77019,  -0.00007,  -0.58568,  -0.00000,  13.02476,  26.15519,  16.90646,  22.27348,   1.00000
   0.23950,   0.37106,  -0.03856,  -0.23950,  -1.76642,  -0.00024,  -0.58929,  -0.00000,  13.01913,  26.15218,  16.90161,  22.26970,   1.00000
   0.23955,   0.37085,  -0.03856,  -0.23955,  -1.76244,  -0.00043,  -0.59309,  -0.00000,  13.01330,  26.14907,  16.89658,  22.26579,   1.00000
   0.23960,   0.37062,  -0.03857,  -0.23960,  -1.75826,  -0.00063,  -0.59708,  -0.00000,  13.00730,  26.14587,  16.89141,  22.26176,   1.00000
   0.23966,   0.37039,  -0.03857,  -0.23966,  -1.75388,  -0.00084,  -0.60125,  -0.00000,  13.00116,  26.14258,  16.88612,  22.25763,   1.00000
   0.23971,   0.37016,  -0.03858,  -0.23971,  -1.74931,  -0.00106,  -0.60560,  -0.00000,  12.99490,  26.13923,  16.88072,  22.25342,   1.00000
   0.23976,   0.36992,  -0.03859,  -0.23976,  -1.74455,  -0.00130,  -0.61012,  -0.00000,  12.98855,  26.13583,  16.87523,  22.24914,   1.00000
   0.23982,   0.36968,  -0.03860,  -0.23982,  -1.73962,  -0.00155,  -0.61481,  -0.00000,  12.98212,  26.13239,  16.86969,  22.24482,   1.00000
   0.23987,   0.36944,  -0.03860,  -0.23987,  -1.73451,  -0.00181,  -0.61967,  -0.00000,  12.97566,  26.12892,  16.86412,  22.24047,   1.00000
   0.23993,   0.36920,  -0.03861,  -0.23993,  -1.72923,  -0.00209,  -0.62467,  -0.00000,  12.96918,  26.12545,  16.85853,  22.23611,   1.00000
   0.23998,   0.36896,  -0.03862,  -0.23998,  -1.72379,  -0.00238,  -0.62983,  -0.00000,  12.96272,  26.12199,  16.85295,  22.23176,   1.00000
   0.24004,   0.36872,  -0.03862,  -0.24004,  -1.71820,  -0.00268,  -0.63512,  -0.00000,  12.95630,  26.11855,  16.84742,  22.22744,   1.00000
   0.24009,   0.36848,  -0.03863,  -0.24009,  -1.71247,  -0.00299,  -0.64054,  -0.00000,  12.94996,  26.11515,  16.84194,  22.22317,   1.00000
   0.24014,   0.36825,  -0.03864,  -0.24014,  -1.70660,  -0.00332,  -0.64609,  -0.00000,  12.94371,  26.11180,  16.83655,  22.21896,   1.00000
   0.24019,   0.36802,  -0.03865,  -0.24019,  -1.70060,  -0.00365,  -0.65175,  -0.00000,  12.93758,  26.10852,  16.83126,  22.21484,   1.00000
   0.24025,   0.36780,  -0.03865,  -0.24025,  -1.69449,  -0.00400,  -0.65753,  -0.00000,  12.93160,  26.10531,  16.82610,  22.21081,   1.00000
   0.24029,   0.36758,  -0.03866,  -0.24029,  -1.68827,  -0.00435,  -0.66339,  -0.00000,  12.92580,  26.10220,  16.82109,  22.20691,   1.00000
   0.24034,   0.36737,  -0.03867,  -0.24034,  -1.68195,  -0.00471,  -0.66935,  -0.00000,  12.92019,  26.09920,  16.81625,  22.20313,   1.00000
   0.24039,   0.36717,  -0.03867,  -0.24039,  -1.67555,  -0.00508,  -0.67539,  -0.00000,  12.91480,  26.09632,  16.81160,  22.19951,   1.00000
   0.24043,   0.36698,  -0.03868,  -0.24043,  -1.66907,  -0.00546,  -0.68150,  -0.00000,  12.90964,  26.09356,  16.80716,  22.19604,   1.00000
   0.24047,   0.36680,  -0.03868,  -0.24047,  -1.66252,  -0.00584,  -0.68767,  -0.00000,  12.90475,  26.09094,  16.80294,  22.19275,   1.00000
   0.24051,   0.36663,  -0.03869,  -0.24051,  -1.65591,  -0.00622,  -0.69390,  -0.00000,  12.90013,  26.08848,  16.79895,  22.18965,   1.00000
   0.24055,   0.36647,  -0.03869,  -0.24055,  -1.64927,  -0.00661,  -0.70016,  -0.00000,  12.89579,  26.08616,  16.79522,  22.18674,   1.00000
   0.24058,   0.36632,  -0.03870,  -0.24058,  -1.64258,  -0.00699,  -0.70646,  -0.00000,  12.89176,  26.08401,  16.79174,  22.18403,   1.00000
   0.24061,   0.36618,  -0.03870,  -0.24061,  -1.63588,  -0.00738,  -0.71279,  -0.00000,  12.88805,  26.08204,  16.78854,  22.18154,   1.00000
   0.24064,   0.36605,  -0.03870,  -0.24064,  -1.62916,  -0.00776,  -0.71912,  -0.00000,  12.88465,  26.08023,  16.78562,  22.17927,   1.00000
   0.24067,   0.36594,  -0.03871,  -0.24067,  -1.62244,  -0.00814,  -0.72547,  -0.00000,  12.88158,  26.07860,  16.78297,  22.17721,   1.00000
   0.24069,   0.36584,  -0.03871,  -0.24069,  -1.61574,  -0.00851,  -0.73180,  -0.00000,  12.87885,  26.07716,  16.78062,  22.17539,   1.00000
   0.24071,   0.36575,  -0.03871,  -0.24071,  -1.60905,  -0.00887,  -0.73813,  -0.00000,  12.87646,  26.07590,  16.77856,  22.17379,   1.00000
   0.24073,   0.36567,  -0.03871,  -0.24073,  -1.60240,  -0.00923,  -0.74443,  -0.00000,  12.87440,  26.07482,  16.77680,  22.17242,   1.00000
   0.24075,   0.36561,  -0.03872,  -0.24075,  -1.59579,  -0.00958,  -0.75069,  -0.00000,  12.87268,  26.07392,  16.77532,  22.17128,   1.00000
   0.24076,   0.36556,  -0.03872,  -0.24076,  -1.58923,  -0.00992,  -0.75691,  -0.00000,  12.87129,  26.07320,  16.77413,  22.17036,   1.00000
   0.24077,   0.36552,  -0.03872,  -0.24077,  -1.58274,  -0.01024,  -0.76308,  -0.00000,  12.87023,  26.07266,  16.77322,  22.16967,   1.00000
   0.24078,   0.36549,  -0.03872,  -0.24078,  -1.57632,  -0.01055,  -0.76919,  -0.00000,  12.86949,  26.07229,  16.77259,  22.16919,   1.00000
   0.24078,   0.36547,  -0.03872,  -0.24078,  -1.56999,  -0.01085,  -0.77523,  -0.00000,  12.86906,  26.07209,  16.77223,  22.16892,   1.00000
   0.24078,   0.36547,  -0.03872,  -0.24078,  -1.56375,  -0.01114,  -0.78118,  -0.00000,  12.86893,  26.07205,  16.77212,  22.16885,   1.00000
   0.24078,   0.36548,  -0.03872,  -0.24078,  -1.55762,  -0.01141,  -0.78704,  -0.00000,  12.86908,  26.07216,  16.77226,  22.16898,   1.00000
   0.24078,   0.36549,  -0.03872,  -0.24078,  -1.55160,  -0.01167,  -0.79281,  -0.00000,  12.86951,  26.07243,  16.77264,  22.16929,   1.00000
   0.24077,   0.36552,  -0.03871,  -0.24077,  -1.54570,  -0.01191,  -0.79847,  -0.00000,  12.87019,  26.07283,  16.77324,  22.16978,   1.00000
   0.24077,   0.36555,  -0.03871,  -0.24077,  -1.53994,  -0.01213,  -0.80401,  -0.00000,  12.87112,  26.07336,  16.77405,  22.17042,   1.00000
   0.24076,   0.36560,  -0.03871,  -0.24076,  -1.53431,  -0.01234,  -0.80943,  -0.00000,  12.87226,  26.07401,  16.77505,  22.17122,   1.00000
   0.24075,   0.36565,  -0.03871,  -0.24075,  -1.52883,  -0.01253,  -0.81472,  -0.00000,  12.87361,  26.07477,  16.77622,  22.17215,   1.00000
   0.24073,   0.36571,  -0.03870,  -0.24073,  -1.52351,  -0.01271,  -0.81986,  -0.00000,  12.87514,  26.07563,  16.77755,  22.17321,   1.00000
   0.24072,   0.36577,  -0.03870,  -0.24072,  -1.51835,  -0.01288,  -0.82486,  -0.00000,  12.87683,  26.07657,  16.77902,  22.17438,   1.00000
   0.24071,   0.36584,  -0.03870,  -0.24071,  -1.51336,  -0.01303,  -0.82971,  -0.00000,  12.87866,  26.07759,  16.78061,  22.17564,   1.00000
   0.24069,   0.36591,  -0.03870,  -0.24069,  -1.50854,  -0.01316,  -0.83439,  -0.00000,  12.88061,  26.07868,  16.78231,  22.17698,   1.00000
   0.24067,   0.36599,  -0.03869,  -0.24067,  -1.50391,  -0.01329,  -0.83890,  -0.00000,  12.88266,  26.07982,  16.78409,  22.17839,   1.00000
   0.24066,   0.36607,  -0.03869,  -0.24066,  -1.49946,  -0.01340,  -0.84325,  -0.00000,  12.88478,  26.08100,  16.78594,  22.17985,   1.00000
   0.24064,   0.36615,  -0.03869,  -0.24064,  -1.49520,  -0.01350,  -0.84741,  -0.00000,  12.88697,  26.08221,  16.78783,  22.18134,   1.00000
   0.24062,   0.36624,  -0.03868,  -0.24062,  -1.49113,  -0.01358,  -0.85139,  -0.00000,  12.88918,  26.08344,  16.78975,  22.18286,   1.00000
   0.24060,   0.36632,  -0.03868,  -0.24060,  -1.48726,  -0.01366,  -0.85518,  -0.00000,  12.89141,  26.08467,  16.79169,  22.18439,   1.00000
   0.24058,   0.36640,  -0.03868,  -0.24058,  -1.48360,  -0.01373,  -0.85878,  -0.00000,  12.89364,  26.08591,  16.79362,  22.18592,   1.00000
   0.24057,   0.36649,  -0.03867,  -0.24057,  -1.48014,  -0.01379,  -0.86218,  -0.00000,  12.89584,  26.08713,  16.79554,  22.18743,   1.00000
   0.24055,   0.36657,  -0.03867,  -0.24055,  -1.47688,  -0.01384,  -0.86539,  -0.00000,  12.89801,  26.08832,  16.79742,  22.18891,   1.00000
   0.24053,   0.36665,  -0.03867,  -0.24053,  -1.47383,  -0.01389,  -0.86840,  -0.00000,  12.90011,  26.08949,  16.79924,  22.19036,   1.00000
   0.24051,   0.36672,  -0.03866,  -0.24051,  -1.47098,  -0.01392,  -0.87121,  -0.00000,  12.90215,  26.09062,  16.80101,  22.19175,   1.00000
   0.24050,   0.36680,  -0.03866,  -0.24050,  -1.46834,  -0.01396,  -0.87382,  -0.00000,  12.90410,  26.09170,  16.80270,  22.19309,   1.00000
   0.24048,   0.36687,  -0.03866,  -0.24048,  -1.46590,  -0.01398,  -0.87623,  -0.00000,  12.90595,  26.09273,  16.80431,  22.19436,   1.00000
   0.24047,   0.36693,  -0.03865,  -0.24047,  -1.46367,  -0.01401,  -0.87844,  -0.00000,  12.90769,  26.09369,  16.80583,  22.19556,   1.00000
   0.24046,   0.36699,  -0.03865,  -0.24046,  -1.46163,  -0.01403,  -0.88046,  -0.00000,  12.90932,  26.09460,  16.80724,  22.19668,   1.00000
   0.24044,   0.36705,  -0.03865,  -0.24044,  -1.45980,  -0.01404,  -0.88228,  -0.00000,  12.91083,  26.09544,  16.80855,  22.19772,   1.00000
   0.24043,   0.36710,  -0.03865,  -0.24043,  -1.45815,  -0.01406,  -0.88392,  -0.00000,  12.91221,  26.09621,  16.80975,  22.19867,   1.00000
   0.24042,   0.36715,  -0.03864,  -0.24042,  -1.45669,  -0.01407,  -0.88537,  -0.00000,  12.91346,  26.09690,  16.81084,  22.19953,   1.00000
   0.24041,   0.36719,  -0.03864,  -0.24041,  -1.45540,  -0.01407,  -0.88665,  -0.00000,  12.91458,  26.09753,  16.81181,  22.20030,   1.00000
   0.24041,   0.36723,  -0.03864,  -0.24041,  -1.45429,  -0.01408,  -0.88775,  -0.00000,  12.91556,  26.09808,  16.81267,  22.20098,   1.00000
   0.24040,   0.36726,  -0.03864,  -0.24040,  -1.45335,  -0.01408,  -0.88870,  -0.00000,  12.91642,  26.09857,  16.81341,  22.20157,   1.00000
